scorer,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000,DLC_resnet50_topicOct1shuffle1_75000
207,167.53860473632812,394.3785705566406,0.9928277730941772,181.74720764160156,384.9665832519531,0.9986963272094727,153.5780487060547,384.5623779296875,0.99726402759552,190.6870574951172,362.8865966796875,0.9856806397438049,143.47579956054688,363.052734375,0.9849874377250671,167.66171264648438,432.0296936035156,0.9768586754798889,208.02670288085938,384.2733154296875,0.010749776847660542,228.21617126464844,497.7672424316406,0.009103338234126568,201.58737182617188,542.0276489257812,0.9747676253318787,142.56983947753906,541.5009765625,0.9818850159645081,199.2842254638672,519.3504638671875,0.9601426124572754,137.2824249267578,521.85888671875,0.9611911773681641,211.37203979492188,488.2762451171875,0.5255027413368225,118.22002410888672,482.50567626953125,0.6949177980422974,225.50277709960938,526.1315307617188,0.9822059273719788,111.90980529785156,527.3931884765625,0.7033987641334534,219.73785400390625,512.7320556640625,0.33548039197921753,124.67110443115234,515.9136962890625,0.10863818973302841,222.93663024902344,487.8189392089844,0.18892411887645721,114.30839538574219,493.351318359375,0.09528356045484543
208,167.5138397216797,394.5352783203125,0.992781937122345,181.71322631835938,384.89752197265625,0.9988411068916321,153.79193115234375,384.5152282714844,0.9973434805870056,190.6419677734375,362.955322265625,0.9840756058692932,143.73013305664062,363.1632385253906,0.984599232673645,167.44363403320312,432.11395263671875,0.9753782153129578,208.18638610839844,384.57952880859375,0.009316066280007362,228.0198516845703,497.5144348144531,0.011078322306275368,201.5635986328125,542.1011352539062,0.9765716195106506,142.55120849609375,541.606201171875,0.9813366532325745,199.112548828125,519.2142333984375,0.9622682332992554,137.24420166015625,522.15869140625,0.964565098285675,211.04241943359375,488.5284423828125,0.5277371406555176,124.53124237060547,482.7702331542969,0.707193911075592,225.50405883789062,526.0322875976562,0.983193576335907,111.98143768310547,527.457275390625,0.63241046667099,219.53599548339844,512.6288452148438,0.3454253375530243,125.48258209228516,516.5353393554688,0.0912228375673294,222.40660095214844,488.0661315917969,0.18889610469341278,114.70978546142578,494.0544128417969,0.08609723299741745
209,167.40174865722656,394.2889404296875,0.993771493434906,181.75698852539062,384.7003173828125,0.99896639585495,153.57333374023438,384.2685241699219,0.9974831342697144,190.6055908203125,363.1140441894531,0.9822630286216736,143.42044067382812,363.1312255859375,0.9858537912368774,167.4359588623047,432.09344482421875,0.9769203066825867,208.23716735839844,384.9556579589844,0.009383197873830795,227.45498657226562,497.9613952636719,0.008897051215171814,201.63577270507812,542.2702026367188,0.9759923815727234,142.6787567138672,541.6144409179688,0.9808610081672668,198.8390350341797,519.4475708007812,0.9607948064804077,137.1615753173828,522.0185546875,0.9610321521759033,211.3030242919922,488.0829772949219,0.5509675145149231,118.70362091064453,482.96514892578125,0.7150206565856934,225.38218688964844,525.997802734375,0.98084557056427,111.93868255615234,527.6492919921875,0.6610216498374939,219.42898559570312,512.6679077148438,0.32354918122291565,124.86970520019531,515.80029296875,0.09732142090797424,221.94847106933594,487.94085693359375,0.16584129631519318,113.85120391845703,493.02197265625,0.11033141613006592
210,167.3751983642578,394.281005859375,0.9936265349388123,181.7735595703125,384.6713562011719,0.9989307522773743,153.47132873535156,384.290283203125,0.9973107576370239,190.76295471191406,363.5234069824219,0.9838131666183472,143.31642150878906,363.24658203125,0.9855140447616577,167.5261688232422,432.21783447265625,0.9762464761734009,207.9656524658203,384.6865234375,0.00991616491228342,227.36135864257812,497.9147033691406,0.008672856725752354,201.60751342773438,542.484130859375,0.9757746458053589,142.79098510742188,541.7476806640625,0.9806543588638306,198.3950958251953,519.61474609375,0.9570204019546509,136.53196716308594,521.2591552734375,0.9593448042869568,211.55514526367188,488.1584167480469,0.5603789687156677,124.46927642822266,482.8311462402344,0.7205343246459961,225.26983642578125,526.5926513671875,0.9787824153900146,111.63850402832031,527.258544921875,0.6396268010139465,218.95001220703125,512.9025268554688,0.33015176653862,124.95313262939453,515.8603515625,0.0890154093503952,221.45640563964844,487.899169921875,0.17053630948066711,113.81749725341797,493.18145751953125,0.10027718544006348
211,167.3428192138672,394.17962646484375,0.9908640384674072,182.24459838867188,385.2704162597656,0.9980539083480835,152.63507080078125,385.50689697265625,0.9965236186981201,190.6036376953125,362.6733093261719,0.9841369390487671,143.6865997314453,362.74969482421875,0.984582245349884,167.5100860595703,433.10113525390625,0.9704009890556335,119.37540435791016,425.009521484375,0.008408022113144398,227.59750366210938,497.9128723144531,0.010193387977778912,201.664794921875,542.6318969726562,0.9758191704750061,143.16134643554688,541.7125854492188,0.9782912135124207,198.7654266357422,519.7236328125,0.958958625793457,136.62884521484375,521.6361694335938,0.9547663331031799,211.6607208251953,488.35821533203125,0.5704031586647034,124.63800811767578,483.0690002441406,0.6881987452507019,225.30014038085938,526.5093383789062,0.9808365106582642,111.98621368408203,527.1779174804688,0.6691758632659912,219.35272216796875,512.9157104492188,0.3374958634376526,124.27261352539062,515.4533081054688,0.12630929052829742,221.9074249267578,488.14398193359375,0.1713608354330063,114.21957397460938,493.2271423339844,0.12244424223899841
212,167.17245483398438,395.1257019042969,0.9876248240470886,182.11070251464844,385.6167907714844,0.9974355697631836,152.75440979003906,386.137939453125,0.9961254000663757,189.5587615966797,362.9629821777344,0.986240565776825,143.71786499023438,362.752685546875,0.9876651167869568,167.22116088867188,433.1237487792969,0.9702803492546082,119.25617980957031,425.5911560058594,0.00958025362342596,227.5049285888672,497.6951599121094,0.011061848141252995,201.07766723632812,542.8231201171875,0.9746010899543762,143.3682098388672,541.8046264648438,0.9758767485618591,198.2516326904297,519.7984008789062,0.9581444263458252,136.74110412597656,522.2075805664062,0.9503089785575867,211.14797973632812,488.28289794921875,0.5938547849655151,124.42218780517578,482.8109130859375,0.6846930384635925,225.23907470703125,526.9469604492188,0.9780981540679932,111.73361206054688,527.3539428710938,0.6912391781806946,218.980712890625,513.2252197265625,0.3377760946750641,123.57785034179688,516.2437744140625,0.10726439207792282,221.8466033935547,488.1044921875,0.17526179552078247,114.33676147460938,493.31842041015625,0.12701661884784698
213,166.6540069580078,394.815673828125,0.9924371242523193,180.66104125976562,385.6267395019531,0.9980457425117493,151.7969207763672,385.74847412109375,0.9974724054336548,189.7533416748047,363.9980773925781,0.9833222031593323,142.75827026367188,363.2802734375,0.9890581965446472,167.93309020996094,432.7206726074219,0.9782347679138184,207.97315979003906,383.99090576171875,0.009289623238146305,227.07456970214844,497.9591064453125,0.008871686644852161,200.98831176757812,543.0223999023438,0.9767081141471863,143.60311889648438,542.0097045898438,0.9740123748779297,198.42324829101562,519.7863159179688,0.9603913426399231,135.87171936035156,522.3741455078125,0.941621720790863,211.29806518554688,488.2314147949219,0.5722600817680359,124.27137756347656,482.4227600097656,0.7027816772460938,224.99598693847656,526.648193359375,0.977724015712738,111.95974731445312,527.2174072265625,0.6568249464035034,219.12673950195312,513.1852416992188,0.32420486211776733,123.9670639038086,516.353759765625,0.08229433745145798,221.4341583251953,488.0058898925781,0.1529819220304489,113.65997314453125,493.6145324707031,0.09438958764076233
214,165.530029296875,394.5458068847656,0.9945462942123413,179.1924285888672,384.0768737792969,0.9992589950561523,152.08396911621094,384.59967041015625,0.9982731938362122,189.3144989013672,363.6896667480469,0.986331045627594,142.3656463623047,363.5084533691406,0.9892927408218384,166.3474884033203,430.218017578125,0.9728341698646545,117.99388122558594,416.3489074707031,0.009003084152936935,226.6197967529297,498.3816833496094,0.00837832223623991,200.90809631347656,542.8472290039062,0.9765558242797852,143.891845703125,541.9181518554688,0.9735795259475708,198.1212615966797,520.0291137695312,0.9617208242416382,135.8881072998047,521.9602661132812,0.9402656555175781,211.95726013183594,493.95184326171875,0.562026858329773,124.49540710449219,482.1374816894531,0.68643718957901,224.63555908203125,526.8734130859375,0.9755294919013977,112.04237365722656,527.2215576171875,0.6849613189697266,219.09437561035156,513.7398071289062,0.3773074746131897,123.95589447021484,515.737548828125,0.12566877901554108,220.91238403320312,488.6275329589844,0.15264800190925598,113.97027587890625,492.904052734375,0.13344687223434448
215,163.0345001220703,392.4576416015625,0.99750155210495,178.60203552246094,383.6906433105469,0.9992668628692627,150.05311584472656,382.90283203125,0.9965729117393494,190.10360717773438,364.7391357421875,0.9878734350204468,142.2600860595703,362.7846984863281,0.9907991290092468,164.44737243652344,430.7382507324219,0.9779244065284729,202.78973388671875,368.9485168457031,0.010145949199795723,228.57789611816406,486.1406555175781,0.0076889717020094395,200.68824768066406,543.0333862304688,0.9749321937561035,143.95750427246094,542.3373413085938,0.9746938347816467,197.86184692382812,520.0045166015625,0.9655759930610657,136.21871948242188,521.6402587890625,0.9446876049041748,211.2626495361328,488.0596008300781,0.5729752779006958,124.71334075927734,482.7735595703125,0.653100311756134,227.8026580810547,526.727294921875,0.9780175089836121,111.70867156982422,527.8325805664062,0.7396230697631836,218.96780395507812,513.6284790039062,0.40410658717155457,123.34986114501953,516.2303466796875,0.1292068213224411,220.97088623046875,488.51068115234375,0.16269312798976898,113.82244873046875,493.21112060546875,0.15985289216041565
216,159.79774475097656,390.8280029296875,0.9976838827133179,177.1899871826172,382.1866760253906,0.9994380474090576,149.2783203125,380.44940185546875,0.9974244236946106,190.93634033203125,365.1397705078125,0.9857999682426453,142.20260620117188,362.9951171875,0.9911121129989624,163.86605834960938,429.637939453125,0.9718676805496216,203.84593200683594,368.2571716308594,0.014396727085113525,228.0459747314453,485.4737854003906,0.008352957665920258,202.98944091796875,544.7137451171875,0.9724064469337463,143.9342498779297,542.2888793945312,0.9733977913856506,197.9590606689453,519.8226928710938,0.9659850597381592,135.75453186035156,522.2825317382812,0.9337332248687744,211.19065856933594,487.4826354980469,0.5588943362236023,124.47850036621094,481.608642578125,0.6646369099617004,228.19313049316406,526.3673095703125,0.9746629595756531,111.95494079589844,527.43994140625,0.6743506193161011,219.42335510253906,513.76025390625,0.406738817691803,111.85325622558594,509.1757507324219,0.1311611831188202,220.84701538085938,488.0151672363281,0.13485944271087646,113.55999755859375,493.21966552734375,0.13995496928691864
217,159.0366973876953,388.27362060546875,0.9984123706817627,176.08303833007812,381.4523620605469,0.9993659853935242,149.59228515625,379.0623779296875,0.9976707696914673,191.114501953125,365.8728332519531,0.9892566800117493,141.66342163085938,363.76690673828125,0.9928557276725769,163.43199157714844,429.73944091796875,0.9784379601478577,204.661865234375,368.7601013183594,0.017259269952774048,225.4087371826172,498.4639892578125,0.006284390576183796,202.58090209960938,544.8749389648438,0.9761662483215332,144.03057861328125,542.73779296875,0.9755515456199646,197.60153198242188,520.1917724609375,0.9683341979980469,135.9333953857422,522.5941162109375,0.9358718395233154,210.92373657226562,487.1394348144531,0.5550077557563782,124.52021789550781,482.2911376953125,0.6669831275939941,228.23208618164062,526.4813232421875,0.9756895303726196,111.56339263916016,527.1285400390625,0.7207582592964172,219.56399536132812,513.7630004882812,0.4352923035621643,112.48370361328125,509.96051025390625,0.12529714405536652,220.4022674560547,488.0256652832031,0.1139860600233078,113.98564147949219,492.9044494628906,0.12598496675491333
218,158.8171844482422,387.8447265625,0.9978923201560974,175.97430419921875,380.99005126953125,0.9991326928138733,149.478759765625,378.3456726074219,0.9972501397132874,191.54441833496094,366.5295715332031,0.9902717471122742,141.81787109375,363.9801330566406,0.9853679537773132,162.20130920410156,429.76068115234375,0.9749887585639954,205.16680908203125,368.87274169921875,0.014378915540874004,225.1249237060547,498.4171142578125,0.00565467169508338,202.31044006347656,544.9476318359375,0.9759624600410461,144.05349731445312,542.5059204101562,0.9723338484764099,197.665771484375,519.94482421875,0.9668835997581482,135.41360473632812,522.7261352539062,0.9362441897392273,211.30213928222656,487.0114440917969,0.538455605506897,124.196533203125,482.42181396484375,0.6307867169380188,228.7132568359375,525.9361572265625,0.9721803069114685,111.73638153076172,527.074951171875,0.6889850497245789,219.1884765625,513.602783203125,0.40830302238464355,112.182861328125,510.15826416015625,0.12859398126602173,220.36483764648438,488.06591796875,0.10954296588897705,113.78992462158203,493.4313659667969,0.12107495963573456
219,157.31007385253906,386.20831298828125,0.9978157877922058,175.06744384765625,380.021728515625,0.9987220764160156,149.80091857910156,376.37274169921875,0.994381844997406,192.518798828125,367.26519775390625,0.9861147403717041,141.9693603515625,364.9510498046875,0.9642235040664673,160.7988739013672,428.52191162109375,0.961767315864563,196.50265502929688,367.35076904296875,0.008991858921945095,225.41065979003906,498.5811462402344,0.006974067538976669,202.3478546142578,544.8179931640625,0.9764640927314758,143.2704620361328,543.6192016601562,0.9723300337791443,197.75660705566406,519.9961547851562,0.9654577970504761,135.56068420410156,523.1963500976562,0.9414398670196533,211.34095764160156,487.3858947753906,0.5354588031768799,123.78768920898438,482.4788818359375,0.6549059152603149,228.85736083984375,525.8701171875,0.9689571261405945,111.80677795410156,527.2584228515625,0.6709913015365601,219.30606079101562,513.4481811523438,0.38843411207199097,112.46759796142578,510.07379150390625,0.14010779559612274,220.6016845703125,488.3153991699219,0.11690251529216766,113.7024154663086,493.4181213378906,0.1305958330631256
220,156.0120849609375,384.2366943359375,0.997388482093811,172.93663024902344,378.57293701171875,0.9975405335426331,148.9237518310547,375.0129699707031,0.995360791683197,192.83595275878906,366.3805236816406,0.9845837950706482,143.0412139892578,363.2565002441406,0.9516193270683289,159.50074768066406,426.56036376953125,0.9530013799667358,191.65975952148438,362.2472839355469,0.008198685944080353,227.43423461914062,485.4051208496094,0.007435956504195929,202.43301391601562,544.6520385742188,0.9729798436164856,143.43116760253906,543.7438354492188,0.9720103144645691,197.89974975585938,519.7958374023438,0.9669633507728577,136.09910583496094,523.7940673828125,0.93706214427948,211.35130310058594,487.2019348144531,0.5008787512779236,124.23808288574219,482.49591064453125,0.6431992053985596,225.16049194335938,525.931884765625,0.968841016292572,111.89681243896484,527.2940673828125,0.7354346513748169,219.3242950439453,513.1832275390625,0.37285155057907104,112.33016204833984,510.21624755859375,0.17741498351097107,220.59063720703125,488.44189453125,0.11507106572389603,113.64440155029297,492.9051818847656,0.15739743411540985
221,154.2590789794922,383.49420166015625,0.9961788654327393,173.4312286376953,378.2615661621094,0.9968798756599426,148.72341918945312,373.24005126953125,0.9926482439041138,192.7188720703125,366.4844055175781,0.9774413108825684,143.20787048339844,363.12054443359375,0.9083020091056824,159.73379516601562,427.3240051269531,0.9448602199554443,192.1350555419922,362.6650390625,0.009687168523669243,225.2011260986328,498.779052734375,0.008011607453227043,202.52088928222656,544.523681640625,0.9728853702545166,143.60183715820312,543.99755859375,0.975662350654602,198.01739501953125,519.6736450195312,0.969359815120697,136.61160278320312,523.6904907226562,0.9398758411407471,210.77523803710938,487.92218017578125,0.5308730602264404,124.23690795898438,483.06866455078125,0.6366367340087891,229.3447265625,525.8805541992188,0.9664053916931152,112.22811126708984,527.1137084960938,0.7468247413635254,219.30577087402344,513.50537109375,0.3999345302581787,114.66625213623047,512.9290771484375,0.21483290195465088,220.55438232421875,488.29302978515625,0.11259283125400543,113.74176788330078,493.69110107421875,0.1653321534395218
222,154.10829162597656,382.9830322265625,0.9962875247001648,172.77806091308594,376.2564697265625,0.99651038646698,149.30128479003906,372.1362609863281,0.9834227561950684,192.09808349609375,364.87567138671875,0.9743884205818176,144.81500244140625,361.0110168457031,0.8743942975997925,160.6806640625,428.7794494628906,0.9310128688812256,193.9652099609375,362.7790832519531,0.00936131551861763,225.5814666748047,499.08148193359375,0.009626881219446659,202.677490234375,544.8819580078125,0.972014844417572,143.40370178222656,544.2661743164062,0.978401780128479,197.74468994140625,519.6783447265625,0.9705101251602173,136.41354370117188,523.548828125,0.9441251158714294,211.3828582763672,488.3807678222656,0.5991597771644592,124.54654693603516,482.15435791015625,0.6696986556053162,224.8596954345703,525.963623046875,0.9677932262420654,112.47608184814453,527.3910522460938,0.7521603107452393,219.3566131591797,514.1432495117188,0.43230608105659485,124.22088623046875,516.4358520507812,0.23143060505390167,220.77066040039062,488.5791931152344,0.12084516137838364,113.85377502441406,493.68109130859375,0.17345379292964935
223,153.61705017089844,381.0079040527344,0.9968543648719788,172.98086547851562,375.6793518066406,0.996475100517273,148.71871948242188,370.264892578125,0.9540740251541138,192.67520141601562,364.6327209472656,0.9747713208198547,143.33843994140625,361.9996337890625,0.6738308072090149,160.05242919921875,428.19134521484375,0.9177526235580444,194.24403381347656,362.6855773925781,0.008330479264259338,225.916015625,498.93707275390625,0.008458766154944897,203.13673400878906,544.9566040039062,0.9702900648117065,143.8632354736328,544.4512329101562,0.9746217131614685,197.75497436523438,519.8980102539062,0.970920741558075,136.86306762695312,524.2672119140625,0.9449938535690308,215.23158264160156,488.9879150390625,0.5870407819747925,124.50373840332031,483.0731506347656,0.6475291848182678,224.9276580810547,526.1332397460938,0.9671505689620972,112.73571014404297,527.651611328125,0.7787821292877197,219.56504821777344,514.7022705078125,0.4140411913394928,124.0674057006836,517.251708984375,0.27564215660095215,220.7783660888672,488.9961853027344,0.12266752123832703,113.69914245605469,493.6524658203125,0.2016715407371521
224,153.10894775390625,381.5816345214844,0.9947794675827026,172.9031982421875,375.6127014160156,0.9962237477302551,149.3510284423828,371.9778747558594,0.9640724062919617,191.6122589111328,365.21551513671875,0.9750797748565674,142.03512573242188,365.8293762207031,0.6718096733093262,159.53286743164062,430.04217529296875,0.9206365942955017,193.97320556640625,363.6488037109375,0.01432413887232542,228.25784301757812,485.3620910644531,0.009877244010567665,200.3837127685547,543.0015258789062,0.9725073575973511,143.59719848632812,544.7489624023438,0.9772083163261414,198.00872802734375,519.7911376953125,0.972983181476593,137.1627655029297,523.3715209960938,0.9536952972412109,215.41233825683594,488.6459045410156,0.6296684145927429,124.63270568847656,483.5301208496094,0.6621363759040833,225.22671508789062,526.0247802734375,0.9683989882469177,112.78594207763672,527.9764404296875,0.7579233050346375,219.74429321289062,514.6365356445312,0.3898397982120514,123.9294204711914,517.22412109375,0.25562649965286255,220.60818481445312,488.6758117675781,0.1299927532672882,113.8676986694336,493.9473571777344,0.17434737086296082
225,152.2028045654297,381.277099609375,0.9944902658462524,171.7161102294922,375.60626220703125,0.9971756935119629,149.2360382080078,371.3914489746094,0.9485018849372864,191.9818572998047,365.8722229003906,0.9618216753005981,141.42164611816406,366.2173767089844,0.592278242111206,158.4305419921875,427.7046813964844,0.9187734127044678,194.66481018066406,364.3309631347656,0.010301453061401844,227.9049835205078,484.981201171875,0.009874296374619007,200.7735137939453,542.5652465820312,0.9731602668762207,143.75112915039062,544.7149047851562,0.9772188663482666,197.72821044921875,519.7761840820312,0.9710771441459656,137.09715270996094,522.761962890625,0.9585830569267273,215.53494262695312,488.183349609375,0.6335938572883606,124.85144805908203,483.0188903808594,0.6922996640205383,225.24002075195312,526.5787963867188,0.9738760590553284,112.85777282714844,527.8846435546875,0.7822297811508179,219.24525451660156,513.95654296875,0.34552860260009766,123.24816131591797,517.0909423828125,0.2773389220237732,220.45950317382812,488.009521484375,0.13848437368869781,114.0999755859375,494.095947265625,0.19310450553894043
226,151.6870574951172,381.62139892578125,0.9944106340408325,170.89344787597656,375.44537353515625,0.9974521994590759,148.47323608398438,371.33489990234375,0.9330381751060486,192.77105712890625,365.6644287109375,0.9538065791130066,140.7410125732422,367.37677001953125,0.5411208868026733,158.84512329101562,427.5960693359375,0.9194139838218689,194.8505096435547,364.3554992675781,0.009507112205028534,227.96665954589844,485.05804443359375,0.008757843635976315,201.06283569335938,542.9234008789062,0.9758530259132385,143.72430419921875,544.9684448242188,0.9766177535057068,197.72760009765625,519.8475341796875,0.9728547930717468,137.0184783935547,522.6373901367188,0.9565272927284241,215.49273681640625,488.20928955078125,0.6389559507369995,124.7913818359375,483.8133239746094,0.6846027970314026,225.2533416748047,526.5949096679688,0.9769867062568665,113.25045776367188,528.134521484375,0.8171009421348572,219.44764709472656,513.6383666992188,0.33778342604637146,114.44569396972656,512.8720703125,0.357071191072464,220.52903747558594,487.8482971191406,0.12581583857536316,114.13511657714844,494.2005615234375,0.19734622538089752
227,150.95504760742188,381.7650146484375,0.9941575527191162,170.007568359375,375.6957092285156,0.9966158270835876,147.31668090820312,371.4116516113281,0.9282092452049255,191.57122802734375,364.4533996582031,0.9675991535186768,140.40545654296875,366.98590087890625,0.4974948763847351,158.80990600585938,426.315185546875,0.9207074642181396,194.50637817382812,364.35662841796875,0.009213017299771309,227.8268585205078,485.4770812988281,0.008348338305950165,201.1977996826172,542.8692016601562,0.9749065041542053,143.8027801513672,545.1052856445312,0.9749279022216797,197.7823486328125,519.8814697265625,0.9727203249931335,137.13507080078125,522.8104858398438,0.9542438387870789,215.57713317871094,488.3472900390625,0.6173294186592102,124.64608764648438,483.7974548339844,0.672206699848175,225.33303833007812,526.4938354492188,0.9772895574569702,113.47969055175781,528.1945190429688,0.8222098350524902,219.2497100830078,513.8353881835938,0.3755134046077728,114.80484008789062,513.055419921875,0.36397838592529297,220.3973388671875,488.0708923339844,0.13267643749713898,114.47705078125,494.2288818359375,0.19726969301700592
228,150.600830078125,381.33135986328125,0.9926702976226807,168.56837463378906,374.88079833984375,0.9951089024543762,144.14117431640625,373.3890075683594,0.9394682049751282,192.42417907714844,365.62255859375,0.980398416519165,138.55230712890625,374.6526794433594,0.4823119640350342,155.48728942871094,419.8711853027344,0.9363453388214111,217.48777770996094,416.5272216796875,0.014539104886353016,227.65277099609375,499.838623046875,0.008201110176742077,202.92483520507812,545.630615234375,0.9662496447563171,141.9510498046875,546.8858032226562,0.9690492749214172,197.2144317626953,520.7968139648438,0.956107497215271,137.32301330566406,524.5165405273438,0.9257304668426514,211.61717224121094,488.35247802734375,0.3765031695365906,118.35785675048828,485.77984619140625,0.6262239217758179,226.1128387451172,526.83349609375,0.9656726717948914,113.28602600097656,528.8828735351562,0.8017393350601196,220.41842651367188,514.9891967773438,0.3860897421836853,122.447265625,517.3497924804688,0.3463699221611023,219.17385864257812,489.3549499511719,0.14067542552947998,113.8986587524414,495.0031433105469,0.2251276671886444
229,150.18551635742188,381.42022705078125,0.9932145476341248,167.7895965576172,374.225341796875,0.9956024885177612,143.6002960205078,373.8066711425781,0.9463316798210144,191.11277770996094,364.2904052734375,0.9795156717300415,135.28604125976562,375.7080078125,0.4933866858482361,155.44171142578125,419.69647216796875,0.9413214325904846,217.18130493164062,417.4039306640625,0.01322588324546814,227.90328979492188,486.0226135253906,0.007540986407548189,203.31777954101562,545.432373046875,0.9688800573348999,141.97068786621094,546.8568115234375,0.9711630940437317,197.51573181152344,520.2830810546875,0.9599024057388306,137.37600708007812,524.6055297851562,0.9306876063346863,211.4583282470703,487.9031677246094,0.42299047112464905,118.2947998046875,486.1697082519531,0.6678344011306763,226.55810546875,526.8682861328125,0.9666610956192017,113.31900787353516,528.9982299804688,0.7884902954101562,220.12759399414062,514.6635131835938,0.3856572210788727,122.66195678710938,517.271484375,0.31612271070480347,219.2005615234375,489.1401062011719,0.13668736815452576,114.24605560302734,495.1296691894531,0.2292369157075882
230,149.7832794189453,381.3611755371094,0.9937707781791687,167.45654296875,374.0072937011719,0.994503378868103,142.89468383789062,374.152587890625,0.9523066878318787,192.52366638183594,365.18255615234375,0.9782605767250061,134.91012573242188,375.871826171875,0.531034529209137,154.9936981201172,420.1771240234375,0.9536835551261902,217.93544006347656,417.8896789550781,0.015538767911493778,228.17457580566406,485.9208679199219,0.007930777035653591,203.56883239746094,545.3682250976562,0.9682731628417969,141.98468017578125,546.755615234375,0.9693605899810791,197.69532775878906,520.4207763671875,0.9598792791366577,137.18186950683594,523.9890747070312,0.931097149848938,215.68429565429688,488.64886474609375,0.44694575667381287,118.46369171142578,485.5138244628906,0.6949938535690308,226.99276733398438,527.1129760742188,0.9637211561203003,113.55634307861328,528.8019409179688,0.7552184462547302,219.54373168945312,514.5382080078125,0.3521696627140045,123.33175659179688,516.9251708984375,0.2998894155025482,219.33998107910156,489.19610595703125,0.13198213279247284,114.52632141113281,494.72918701171875,0.2050573229789734
231,149.1883087158203,380.760986328125,0.9937783479690552,167.46217346191406,374.5993957519531,0.9927176237106323,142.76043701171875,373.7257385253906,0.925152063369751,191.46295166015625,364.7553405761719,0.9770089983940125,134.59376525878906,376.9018249511719,0.4973837435245514,154.9966583251953,419.0865173339844,0.956717312335968,217.63734436035156,417.54534912109375,0.02444375865161419,228.41795349121094,486.131591796875,0.00777891231700778,203.88485717773438,545.4649047851562,0.9684045910835266,141.96864318847656,546.822509765625,0.9682216048240662,197.71746826171875,520.6575317382812,0.9594972729682922,137.512451171875,524.3245849609375,0.9315401315689087,215.3167724609375,489.1492614746094,0.47271111607551575,118.36595153808594,485.0323181152344,0.6707967519760132,227.16720581054688,527.2501220703125,0.9651012420654297,113.77359008789062,528.92724609375,0.7520717978477478,219.43753051757812,514.556640625,0.3658674359321594,114.78397369384766,513.2501220703125,0.31469205021858215,219.16600036621094,489.5008544921875,0.14121851325035095,114.90042877197266,494.8918151855469,0.19940853118896484
